Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
0.00023491852366945155,0.0004211226547597369,0.0008168455815788702,0.0003568554790465262,0.005512003211552877,0.00034069528996257876,0.00015358033947357732,0.0005236120809965494,0.00012481241113918896,0.000444871345936906,7.211674912656624e-05,0.0005934757523408947,4.0
0.0002290186721622695,0.000320889014377568,3.217043930362623e-05,9.034447184132102e-05,0.008018794350978978,7.24873838074424e-05,0.00010864476519093931,0.0001832939412614581,6.060396688248472e-06,0.0002118283943009949,0.00010148440878382198,0.00032158128838157885,1.0
0.0,0.0003307168396719176,0.0018336573824364946,0.0,0.009523758752701022,7.886513813714282e-06,0.00014392616183070734,0.0014607478709220104,5.823113158822578e-05,0.0009140375179474484,4.493277277312193e-06,0.00038010854489319744,4.0
0.0004622713282466308,0.006276026526611236,0.008235815716190904,0.0008957149372397834,0.06375929221706009,0.011622991141339276,0.010500556760220048,0.0162422559345587,0.0006209719695747162,0.004080491321567868,0.0003142936643075779,0.00851124200954466,2.0
0.0,0.0001999866601907026,0.0004855289955357613,0.0,0.005521932942616998,0.0002549151486667509,5.8668538711047005e-05,0.00031303062464917993,2.480163288782122e-05,0.00034224730408876427,8.58994973890465e-06,0.00018514804961545527,4.0
0.0,0.00044977178056804603,0.0003702947147486875,0.00013004722804681488,0.0012524905379714985,0.0007414947699231319,4.984518827430965e-05,0.0004626386747263799,5.9263869057564293e-05,0.0006559816346378914,2.1341506996532113e-06,0.0005477981221314139,3.0
0.00018173824224125906,0.018254716032309052,0.004607535550193606,0.0009523189290620677,0.08086102703063505,0.008759917643958075,0.009228665923762489,0.00325010859415163,0.0003242459181432647,0.0023116318141400884,0.0001323559757026571,0.010262653673506402,3.0
0.0,0.0005620134516051879,0.005218912269989925,0.0003305895351205197,0.005015801801843344,0.0002560030497661914,0.00011866516093515594,0.0010763354719144883,0.0002369590450634871,0.000699450485361395,3.213055442860051e-05,0.00047512017746489753,4.0
0.00034311857476359284,0.00014540197798147738,0.0,0.0002249981396285988,0.008232935781704484,0.00018191416183420414,6.250764257714498e-05,0.00012150570385182257,5.341208656039348e-06,0.0004912650191326111,7.24465879993727e-05,0.00041609795849371244,4.0
0.00018437773683350843,0.00023252548412618624,0.0009717088764454838,3.757490354876225e-05,0.011207794783178121,0.0004822603398039868,1.3052445190715094e-05,0.0006948402127227874,3.9780832290613384e-05,0.0007399516697885583,0.00028109274733814746,0.0002621624670691967,4.0
0.0003297437375671925,0.0002689226100639724,0.00212452934520933,0.00046486789368007606,0.0010781326806302716,3.7651203581211495e-05,0.00012006121608838106,0.0009269222713579235,0.0001247466340636564,0.0004900996883584384,0.0008993414042362481,0.00033166614160133834,1.0
0.0006467817192153489,0.0010267228767196599,0.0022189658152231024,0.0008977512462782903,0.014013422532225144,0.0004215710417355196,0.00026635441364061097,0.0005675214184874445,0.00015226030774730597,0.0011026214148099958,0.00013731914751948738,0.0004157283418419785,1.0
0.0002363873524051953,0.000788142101460209,0.007237326531545239,0.0007712987977014451,0.019508913940875335,0.0006533562324795004,7.600906026753456e-05,0.0017954735909350835,0.00023893864160692743,0.0019285568111439078,0.00011418918453769457,0.0005180875798919756,2.0
0.00035918430427513994,0.00041517653168857187,0.005597419264230087,0.00019535729312044654,0.028351826535814827,0.017759112977167497,0.0002504928999394601,0.0010784873037657293,0.00020769914128844063,0.0011070709557635268,0.00010551140730928888,0.00045252808635193987,2.0
0.0004976574111695857,3.426156651649758e-05,0.0,0.0003900928373831135,0.001011013644508281,4.952632374240894e-06,1.686597713395056e-05,0.00016833673754295043,0.0,5.7659384524026306e-05,0.00038943090078553396,5.2091773870158594e-05,1.0
0.0005294683265892326,0.0007840472926770245,0.001654212395259349,0.001047769777798204,0.01711710547398532,0.0003425931586135297,0.000717608628347077,0.0010590149235828966,0.0001626947350218747,0.0006676316192012295,0.000755471839567911,0.0013450445123728608,1.0
0.00045686202553291513,0.00024536017761651077,0.0011720490140555888,0.00044775779324581253,0.015376360642982883,0.0016526229087996465,8.591798259834307e-05,0.0004940486187578167,2.9596434272668125e-06,0.00038006850373051255,0.0005339330992911343,0.00021187591631481828,3.0
0.0,0.0006711033095434815,0.001521940986369985,0.0,0.00032977923439836973,6.5436163930676694e-06,0.0008847420971497422,0.004615612705008387,0.00016038697409403535,0.0014788993672334918,3.4831110866302486e-05,0.0007882881598225085,4.0
0.0,0.0010063040651375555,0.001228518870497802,0.0009128603542599223,0.005164587547555133,5.584183445639963e-05,0.0003813831034448873,0.0008888085789663703,0.00020076656011983193,0.0008113445368098359,9.352360874684958e-05,0.0008317297331982566,4.0
5.7358934430817746e-05,7.872704683093516e-05,0.0,0.00044510219085556297,0.0018368063637916462,1.2603675824543212e-05,4.109762805026611e-05,0.00016744136882058594,0.0,7.310145289675038e-05,7.345464545261636e-06,1.5483810759934917e-05,3.0
0.00012015640252003963,1.0932430228931565e-05,0.0,0.0,0.0007644551820551916,9.022955834199572e-07,4.259464952608199e-05,0.00020876988833913156,0.0,2.0190194786799085e-05,5.868720484066954e-05,1.6240178130813323e-05,1.0
0.0,9.055950562380956e-05,0.0013133366992039708,0.0006052573253187313,0.0041054533263779796,1.0645050571685837e-05,8.48527076729907e-05,0.001277804512489658,7.332001224454591e-05,0.0002788023548172047,8.99011837742161e-06,8.672405866094189e-05,2.0
0.00041479116365261096,0.0008122703894761749,0.002234524517268426,0.0036491632033053825,0.09639751822559521,0.05852281119034285,0.005400462638023802,0.0035188540451993357,0.0010133508436001295,0.003093838614023711,0.0004523452150676189,0.003605594045328949,3.0
0.0003769991942918678,0.0007108000677901238,0.0015601603518534792,0.0017332126547731765,0.05717164060719759,0.041393775871266705,0.00044228327328834326,0.002410389587849008,0.00023431357840168429,0.0008763627446509506,0.0005569605348357264,0.0018610291916154854,4.0
3.3961565792705814e-05,0.0004665058243009672,0.0021502981851401898,0.000336734413956656,0.002618649877382625,4.195836341703334e-05,0.00016157832578953473,0.0008863086305825031,5.5220692640456685e-05,0.0003609799994196639,2.5918568188712685e-05,0.00018150184428078765,4.0
0.0,0.00010725875372125221,0.0010041502414853297,0.00010158612331014316,0.009256891096769703,0.00032905020678,0.00018722372984729234,0.0005754485290433968,1.430451206459261e-05,0.00022636596539396997,1.5871165857168227e-05,0.00018305888883519159,1.0
0.000540027676079852,0.0005376538107300525,0.0013932809282582483,0.0004962775169189018,0.05335473958051999,0.0024498390648524204,7.312722271376837e-05,0.0006473000200431754,0.00015057089136898778,0.000844959057956416,0.00016169875871854328,0.0004403059592061036,4.0
0.0,0.00016365005192375896,0.0018607323085797775,0.0,0.0015139960527452854,0.00012181834925645015,1.2931407418974294e-05,0.0007795361606814602,4.9989195705556536e-05,0.000261783049663574,2.819429753348756e-05,5.282682045214788e-05,3.0
0.00032357453901880575,0.000990430975216657,0.005781114629193621,0.0003025869758617544,0.015440031918404174,0.004521046836368333,0.0005493173666102253,0.020655617148845486,0.00032117338025470805,0.00549763598955861,0.00037322004481423284,0.0022135208091655758,1.0
0.00014589979118482903,0.013459824261845638,0.007480975274994684,0.0004800803857780593,0.0032012971679288055,0.0007324622567521765,0.048919739619617035,0.02934255714852671,0.0006976188216981816,0.03532162803421973,0.00012659316542983532,0.04161121003839619,1.0
0.0001771204741369276,0.000573810725975641,0.0032578444490544553,0.0009290584224711509,0.012298281338880227,0.0023476845610566903,0.0003132450230850217,0.001698716863338732,0.000402550922060527,0.002914780246975278,0.00015308705188841522,0.0013808066910152175,2.0
0.00016170007583630563,0.0001714710265557098,0.0,0.0003872460046884373,0.0031955720031212427,0.00021948832379501242,7.419764946337674e-06,2.167543109035954e-05,0.00012439764418787307,0.00043422047830107466,6.900468285844324e-05,0.00019361190992994655,3.0
0.0004709084560488528,0.0007227890141230811,0.002878197248532893,0.0018554707103353636,0.07365586903539047,0.0007687868788980776,0.00022044555403217034,0.0013461825893810427,0.00016453452796244588,0.0008228501395881565,0.0003218626843786709,0.0005801324496104935,4.0
0.00038449653150169206,0.00034654413223223293,0.0,0.0010554117727942052,0.02055427874741656,0.0005392123620898109,0.00022050398037026822,0.0006509686833541853,0.00018390073108989308,0.0005409013405387879,0.000787577227810406,0.0009764205570047904,3.0
0.0,1.9270429969631874e-07,0.0,0.0,0.0003619242764633956,1.9613318955355607e-09,3.1047714622786844e-06,9.450703338814393e-06,0.0,4.1063572985304846e-07,1.908088827803224e-05,7.068091304606049e-08,2.0
0.0,0.00010117822192681423,0.0,0.0,0.017123320756098636,5.088874466874926e-05,9.53846039960295e-06,9.274292964985088e-05,0.0,0.00023790318485795208,8.641279454349128e-07,5.817004868814959e-05,3.0
0.0,9.5191363280279e-05,0.00145716327056026,0.0,0.0002548138278201863,6.301039874819686e-05,7.256120793960508e-05,0.00025972213794889183,0.0,0.0003779441641793481,2.8846796862492632e-05,0.00011071176960960581,2.0
0.0,0.00010023378873554546,0.0,0.0,0.0006070526534772769,3.724207604352582e-06,0.00011014488737894648,0.0005323011242280268,7.643262585509228e-05,9.771232541111705e-05,7.84445083008931e-06,9.356959552577008e-05,3.0
0.0006812792452443727,0.0023385689050489833,0.0015445665124232373,0.00038316269276009206,0.023187540808552586,0.0011209002159373411,0.00020047345335431142,0.0012858852848860655,0.00018795135932858474,0.0014632714910849025,0.0005992729874345732,0.0025010449484352826,3.0
0.00034487391334047214,0.001418359250875876,0.003567973868020432,0.0006827492854905887,0.005912526344852169,0.00022604873422679998,0.00038811523216267246,0.0033006753871748654,0.0002804314074663222,0.006982177976525399,0.00015298654718823556,0.0006601727398341811,1.0
0.0005626940343564765,0.0007725707212528994,0.0036978675515943176,0.0004425575671274479,0.010018445615706324,0.0006008957181710909,6.596273962285975e-05,0.0014230030183718517,0.0001226047536530067,0.0005657479512001167,0.0018498358583461428,0.0005912231909141069,2.0
0.0013087642689733501,0.00011165812570196017,0.0,0.0,0.011786616116016483,0.00018960318468485402,9.607186351527678e-05,0.0007596772768330141,0.00011916067858513626,0.0005092268405972079,0.0006171825426287521,0.0002864866951649069,3.0
0.0001387142888638496,0.0005951269680343714,0.0006807484308053659,0.00046987361992157164,0.014157331909635041,0.01806897489625047,8.519325691067711e-05,0.0003875889634499495,0.00016304908192506793,0.0005703866407210653,0.0002327633819132445,0.0007652982843507327,1.0
0.00021617381629992564,0.0004722221132114657,0.0019311574928138446,0.00028032641614768056,0.004691238947506711,0.000391241654764594,9.02527318094903e-05,0.000489414824382894,0.00019657032047519285,0.0008368676207744664,9.772222385572435e-05,0.0005146487534600886,1.0
0.000371093874433517,0.00029417274404858494,0.00057594301377174,0.0002762190065727751,0.021698458673557967,0.0004286391090625881,5.013276557844438e-06,0.0005094216572436837,0.0001374343960710723,0.0007399857475298704,0.0003107927133502051,0.0003360971703317242,1.0
0.0,4.7355437783993684e-05,0.00021150189332295186,0.0,0.00018600203251840596,1.9005663561100298e-05,0.00010963192397700727,0.00039417147783522556,0.0,0.00010345186412868534,8.492379878791625e-06,7.2361830344628e-05,1.0
0.00010902560540521485,0.0003866678541115453,0.0011106978287688985,0.00031690051973026984,0.0016278245000845126,0.0001541305964187352,7.837365459668075e-05,0.0024676130293047826,0.00011947750934062414,0.0008997355179659307,0.00016410234100087983,0.0003356282134885312,4.0
4.730211361209132e-05,0.00033689857450303317,0.000488622016816992,0.0002654814589750288,0.007605442875283819,0.00026649026542842087,6.80908762089186e-05,0.00039312185524680005,3.3983888948671797e-06,0.0002664685560516937,2.7287034832209292e-05,0.00031506608585249614,3.0
0.0003235163809439201,0.0008937742340528346,0.0024340251643656134,5.586237004670362e-07,0.006165761052418,0.0002803582497119302,0.00010366789809351413,0.0009161571643263412,0.0001310224027305871,0.0010147059723982865,5.2472933371401166e-05,0.0004502607339194115,1.0
0.0005904205670122153,0.0011460028047285543,0.0012845708410409735,0.0006010573740861951,0.0028298850629127187,1.2178151552736751e-05,0.0004672656144943327,0.0009577763311178566,0.00014345069367383792,0.0006219542450767484,0.00020154351927306627,0.0008805611406819291,4.0
0.00033999697964199964,0.0007933132588646822,0.0024181888050670893,0.00013195941455677271,0.005586361016250036,0.0004904664276398546,0.002321969059552404,0.004085182113959712,0.0004414592298471118,0.002667741673546118,0.0002208311491080548,0.0017997520594738709,3.0
0.00035667455925662004,0.00038614868716383186,0.003093606539089578,0.0003936620180000495,0.011378441792627064,7.924724663888202e-05,0.00012279932040707749,0.0016492844669113342,0.00017432331272494034,0.0010579054241112175,0.00015208031424505816,0.0002782964338036186,4.0
0.0004075194294184118,0.0005847173413797397,0.002731152976299997,0.0025971010526421394,0.061425295910191594,0.0021209508353837027,0.00012034199369587697,0.0009052483618946686,0.00024255802605406725,0.002817345259053242,0.0002703024292026314,0.0009299172886456465,2.0
1.7120263615840608e-05,0.0006600667565335438,0.002736125291137437,0.0005643672374056178,0.013144613094860863,0.0005088354846539747,6.627627480701518e-05,0.0007220287264984792,5.9043234625142825e-05,0.0006699883829731602,0.0001885612409186983,0.0006620657187120915,1.0
0.0003124799036945871,0.00027776605386719346,0.0,0.0,0.0005248973157138083,2.6413305559454305e-05,0.00016400383382904262,0.0005242966086341464,8.718644858697264e-05,0.00045789922756845806,9.140982670257167e-05,0.0003403011240415373,3.0
0.0,0.0003306981727400084,0.0011504533856066708,0.0007938696738991262,0.020948184630805156,0.00795803503185196,3.3124011345634166e-05,0.0002037195039157358,9.648915823412524e-05,0.0005531243262592128,4.423646750865543e-05,0.0002508167999673453,2.0
0.00034951323762229275,0.000662151842817173,0.0013760638338194539,0.000661156364218734,0.016899056470748925,0.00017030268065701138,7.589304826956239e-05,0.0004153322712764761,0.0001553363223318924,0.0011146410661461836,4.131381646865102e-05,0.000517715927277995,1.0
0.00025966400622961947,0.0009805117619914564,0.0018210123328811232,0.0013347008422686223,0.004954887923697462,0.12088925150768975,5.8258911947156255e-05,0.00034867385899553895,0.00021660775524922786,0.0013476845725096272,0.00017151808529990007,0.0005439483478068712,4.0
0.0,8.587401212366892e-05,0.0011983001804842701,0.0,0.0016714129946878884,2.466602542834605e-07,2.6629461340344174e-05,0.000989875288217332,0.00013124662245107572,0.0005365599209920629,7.030745150132619e-06,8.394454276491481e-05,4.0
0.00010089207406052041,0.00011778369197443718,0.0,0.0003549110248837736,0.009056570612047149,6.904691372066895e-05,7.719114879230396e-05,0.00040399310990023784,6.439092561592044e-05,0.0006430266674515848,3.529286692919682e-05,9.205886593214807e-05,3.0
0.00026097042967082986,0.000529848791309886,0.005026912481389983,0.00024089904358134734,0.025033632046021128,0.0001939668099860698,7.476483356267306e-05,0.0006671016068915936,0.00015309447808224382,0.0010626003784469464,0.00011927307637635123,0.0005045624005292202,1.0
