Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
-0.005332105793058872,0.03830397501587868,0.005648043937981129,0.0062358868308365345,-0.009869548492133617,0.025377390906214714,0.06570042669773102,0.017882870510220528,0.01042852271348238,0.018354078754782677,0.00812403205782175,0.04200052469968796,2.0
-0.004619494080543518,0.04684387147426605,0.006872498895972967,0.007669012062251568,-0.012878138571977615,0.028783787041902542,0.0770304799079895,0.021045345813035965,0.00977882370352745,0.022723330184817314,0.010729005560278893,0.047865837812423706,3.0
-0.00289147044532001,0.027541495859622955,0.006825363263487816,0.007135490886867046,-0.01579476334154606,0.021915888413786888,0.05420682206749916,0.0226072259247303,0.016186179593205452,0.016843074932694435,0.011981737799942493,0.03418222814798355,1.0
-0.004886899143457413,0.06205747649073601,0.007918600924313068,0.00931270606815815,-0.01446271501481533,0.03151688352227211,0.09763514995574951,0.02515293098986149,0.010154690593481064,0.028194675222039223,0.010930052027106285,0.060604773461818695,3.0
-0.006741832941770554,0.020286280661821365,0.002076562959700823,0.0020056276116520166,-0.008088734932243824,0.019059235230088234,0.02921183593571186,0.01129924040287733,0.010685810819268227,0.01213584840297699,0.0013871295377612114,0.025394033640623093,3.0
-0.006718509830534458,0.08127229660749435,0.011067662388086319,0.014023768715560436,-0.014414164237678051,0.04034040495753288,0.12913726270198822,0.03183351457118988,0.004738023038953543,0.040867146104574203,0.012762513943016529,0.07699377834796906,4.0
-0.0029835079330950975,0.02649424783885479,0.004755357280373573,0.0029911589808762074,-0.010730046778917313,0.017379967495799065,0.03253970295190811,0.0167713426053524,0.01812896318733692,0.01769714616239071,0.007053764536976814,0.028400076553225517,1.0
-0.007046073209494352,0.02019532583653927,0.004937103018164635,0.0026541033294051886,-0.00023440085351467133,0.02138603664934635,0.03507694602012634,0.011746148578822613,0.01041155494749546,0.01154513843357563,0.0031916513107717037,0.026523880660533905,2.0
0.050195686519145966,0.12688127160072327,-0.009542551822960377,0.013979584909975529,-0.004693880211561918,0.025081239640712738,0.10855567455291748,0.00815151259303093,0.10271541029214859,0.08086184412240982,0.01602678745985031,0.1310676783323288,4.0
-0.009279197081923485,0.013609456829726696,-0.001958751119673252,0.0030177277512848377,-0.0005909584579057992,0.015175622887909412,0.01661975495517254,0.008409920148551464,0.013815699145197868,0.009506955742835999,0.00023735221475362778,0.017698511481285095,2.0
-0.004542352166026831,0.04871520400047302,0.006946028210222721,0.007551610004156828,-0.011373857967555523,0.028275635093450546,0.08285415172576904,0.022670073434710503,0.009365340694785118,0.02461555413901806,0.008232681080698967,0.05208079144358635,2.0
-0.006782896351069212,0.03174049034714699,0.0058965482749044895,0.0072901928797364235,-0.010673881508409977,0.026285870000720024,0.062119703739881516,0.01976052299141884,0.009663999080657959,0.018085569143295288,0.007350489497184753,0.03953629359602928,3.0
-0.004494281020015478,0.0666484385728836,0.010952685959637165,0.011343011632561684,-0.011232131160795689,0.03754875808954239,0.10234025865793228,0.024628538638353348,0.009678998962044716,0.03297087177634239,0.016104422509670258,0.06503698229789734,4.0
-0.007391468621790409,0.018092891201376915,0.0034561539068818092,0.003723748028278351,-0.0018704129615798593,0.02243381179869175,0.03365086391568184,0.013784936629235744,0.00889534130692482,0.015121008269488811,0.0033356347121298313,0.02579016610980034,3.0
-0.004875463899224997,0.03679530695080757,0.007226775400340557,0.006202330347150564,-0.009811228141188622,0.028368381783366203,0.06313686817884445,0.018620574846863747,0.012736096046864986,0.020771905779838562,0.008960921317338943,0.04253072291612625,3.0
-0.005631851963698864,0.039891161024570465,0.004503350704908371,0.006790668237954378,-0.015490013174712658,0.027083860710263252,0.07336203008890152,0.02062355726957321,0.008277788758277893,0.01927092857658863,0.007739635184407234,0.044569745659828186,3.0
-0.00919389259070158,0.014720521867275238,0.0019538281485438347,0.0023849760182201862,-0.0030226416420191526,0.020774776116013527,0.02639245055615902,0.011239358223974705,0.010234036482870579,0.011129654943943024,-3.8195401430130005e-05,0.022613735869526863,3.0
-0.003632525447756052,0.026485517621040344,0.005608569364994764,0.004652149043977261,-0.004002650734037161,0.023113176226615906,0.05169804394245148,0.015615873038768768,0.011927532032132149,0.013651581481099129,0.007127871736884117,0.034618981182575226,4.0
0.37515386939048767,0.5574338436126709,-0.09278163313865662,0.031739551573991776,-0.18483443558216095,0.08265475928783417,0.5534778237342834,0.0698523297905922,0.4145771861076355,0.23636609315872192,0.12118284404277802,0.534757137298584,1.0
-0.009640801697969437,0.020848944783210754,0.006120182108134031,0.005163385532796383,-0.0029800620395690203,0.02167705073952675,0.03649288788437843,0.015993012115359306,0.010092205367982388,0.014241063967347145,0.003333982080221176,0.02765621431171894,2.0
-0.005694515071809292,0.03157093748450279,0.004958350211381912,0.0051174163818359375,-0.00514326011762023,0.026137184351682663,0.058208029717206955,0.01681036874651909,0.010574862360954285,0.017835432663559914,0.0051162149757146835,0.038833677768707275,3.0
-0.010279294103384018,0.008849226869642735,-0.000716189737431705,0.005642684176564217,-0.0072130379267036915,0.017379753291606903,0.03411885350942612,0.015580238774418831,0.005212854593992233,0.007203327491879463,0.00015094690024852753,0.016851572319865227,4.0
0.030302170664072037,0.06851992011070251,-0.01431018952280283,0.0068091582506895065,-0.023053590208292007,0.018569020554423332,0.06319479644298553,0.026927435770630836,0.048398036509752274,0.02107776515185833,0.009071620181202888,0.06397078931331635,1.0
-0.005739670246839523,0.049490973353385925,0.006081076338887215,0.008106047287583351,-0.012849773280322552,0.028920019045472145,0.08259973675012589,0.024145128205418587,0.005250323098152876,0.02506612055003643,0.007523146457970142,0.05085583031177521,2.0
-0.005932974629104137,0.0231741014868021,0.004215693566948175,0.0026946552097797394,-0.01587957888841629,0.016528604552149773,0.04203049838542938,0.01988046243786812,0.0192551389336586,0.015371385030448437,0.00222158245742321,0.032845064997673035,1.0
-0.005342080257833004,0.05613267421722412,0.00984905380755663,0.011090340092778206,-0.010322858579456806,0.03385356441140175,0.091389499604702,0.022970134392380714,0.00936531089246273,0.02929341048002243,0.013405641540884972,0.057693157345056534,3.0
-0.0031906357035040855,0.07706870883703232,0.010788301937282085,0.012997934594750404,-0.012701056897640228,0.03872297331690788,0.11851051449775696,0.027771752327680588,0.010154381394386292,0.03668035939335823,0.01758280210196972,0.07349248230457306,4.0
-0.005233801901340485,0.020947882905602455,0.0017854694742709398,0.0041157882660627365,-0.005410296376794577,0.01846838928759098,0.03971368819475174,0.013186715543270111,0.01119790505617857,0.010398976504802704,0.0035635989625006914,0.027451032772660255,4.0
-0.004454891663044691,0.03878245875239372,0.004395245108753443,0.0064628166146576405,-0.01175378356128931,0.024849604815244675,0.06913796067237854,0.020334940403699875,0.009826472029089928,0.018845874816179276,0.006563268136233091,0.04307469353079796,3.0
0.0030966373160481453,0.02505914494395256,-0.002438859548419714,0.0033678028266876936,-0.008569061756134033,0.017749352380633354,0.033308349549770355,0.012063244357705116,0.02490336261689663,0.01915968582034111,0.0035043107345700264,0.03668098524212837,1.0
-0.009255110286176205,0.021901056170463562,0.003777783364057541,0.003606978105381131,-0.007165419403463602,0.021622244268655777,0.036706116050481796,0.015689779072999954,0.008633946068584919,0.014208715409040451,0.0027268719859421253,0.026314174756407738,3.0
-0.0014029302401468158,0.03349028155207634,0.007169155869632959,0.006440119817852974,-0.008735249750316143,0.02854292094707489,0.06010386720299721,0.017691321671009064,0.00995725765824318,0.01667311042547226,0.011972152628004551,0.03953966498374939,4.0
0.9731267690658569,0.9478206038475037,0.22577747702598572,0.32565319538116455,0.3529737889766693,0.17679822444915771,0.9952595829963684,0.7660263776779175,0.7022441625595093,-0.058051906526088715,0.7612088322639465,0.9525400400161743,1.0
-0.0029406787361949682,0.02372453548014164,0.004339527804404497,0.003941850271075964,-0.008801834657788277,0.0207059346139431,0.04732866957783699,0.017173999920487404,0.013712635263800621,0.014575736597180367,0.004978904500603676,0.03221622854471207,1.0
-0.0035785322543233633,0.02881007455289364,0.004279831890016794,0.0055517046712338924,-0.0072964574210345745,0.023494932800531387,0.05420800670981407,0.016953907907009125,0.010243012569844723,0.013799203559756279,0.008183116093277931,0.034829992800951004,2.0
-0.003558424534276128,0.0415257103741169,0.005375179462134838,0.007634191773831844,-0.01036989875137806,0.02844451554119587,0.07201109081506729,0.018917405977845192,0.010901615023612976,0.020751038566231728,0.009911542758345604,0.047182463109493256,3.0
-0.009605969302356243,0.021836236119270325,0.005082148127257824,0.0038890810683369637,-0.006985094863921404,0.020981933921575546,0.029088011011481285,0.013505498878657818,0.01231528539210558,0.016533032059669495,0.005769084673374891,0.0248031634837389,1.0
-0.0072364043444395065,0.04879850149154663,0.010495786555111408,0.00899134948849678,-0.0076348138973116875,0.032888926565647125,0.08058135956525803,0.020863346755504608,0.007991895079612732,0.025625204667448997,0.011192998848855495,0.052264388650655746,2.0
-0.00331563176587224,0.03598007187247276,0.006181268021464348,0.005520846229046583,-0.014261010102927685,0.027071909978985786,0.060684025287628174,0.017801523208618164,0.01206603366881609,0.01733601652085781,0.011452537029981613,0.04040999338030815,2.0
-0.00475576426833868,0.05793233960866928,0.009030582383275032,0.009355642832815647,-0.00980375986546278,0.0339776910841465,0.0903206318616867,0.02282567135989666,0.007188360206782818,0.028747260570526123,0.011996792629361153,0.05759650468826294,4.0
-0.0077526462264359,0.07051733881235123,0.013252153061330318,0.011885298416018486,-0.012707374058663845,0.03908848017454147,0.10618345439434052,0.026806453242897987,0.00918189249932766,0.03644786775112152,0.015559249557554722,0.06718213856220245,3.0
-0.009458957239985466,0.019367238506674767,0.0022962146904319525,0.003892485983669758,-0.0073027838952839375,0.019021889194846153,0.03270643576979637,0.014347346499562263,0.010477435775101185,0.012360730208456516,0.003071809420362115,0.02379627898335457,4.0
-0.005398705136030912,0.03560653328895569,0.007821653969585896,0.007579008582979441,-0.004002422094345093,0.02829107455909252,0.061811257153749466,0.01886187121272087,0.010053771547973156,0.020349835976958275,0.009886539541184902,0.04238783195614815,3.0
-0.005566201638430357,0.030319159850478172,0.004619558807462454,0.00561493868008256,-0.007581133861094713,0.026698457077145576,0.056936293840408325,0.01751031167805195,0.009539750404655933,0.0166156068444252,0.007766224443912506,0.03791298344731331,3.0
-0.0026530541945248842,0.026096882298588753,0.00455724261701107,0.004193155560642481,-0.009962871670722961,0.01689152978360653,0.03555596247315407,0.015538808889687061,0.019613200798630714,0.016366148367524147,0.007561071310192347,0.03107922524213791,1.0
-0.0036451853811740875,0.04439132288098335,0.008224033750593662,0.008057229220867157,-0.019055692479014397,0.028126249089837074,0.07585276663303375,0.024450676515698433,0.012500887736678123,0.0234324112534523,0.012347334995865822,0.05058687552809715,1.0
-0.0007259638514369726,0.04004779830574989,0.004253069870173931,0.007236580830067396,-0.011220596730709076,0.027382899075746536,0.07150066643953323,0.018740572035312653,0.011574977077543736,0.01738540641963482,0.012484101578593254,0.04429076984524727,4.0
-0.0032246499322354794,0.02442356012761593,0.005379491485655308,0.005017225630581379,-0.008599109016358852,0.01918947324156761,0.04614122211933136,0.019328558817505836,0.015931110829114914,0.014776168391108513,0.006638854742050171,0.031630776822566986,1.0
-0.005304262507706881,0.044690195471048355,0.00785707589238882,0.0076529826037585735,-0.007579774130135775,0.02973092719912529,0.07364311069250107,0.0205046609044075,0.0087705934420228,0.023397091776132584,0.009374887682497501,0.04866521805524826,3.0
-0.004692890215665102,0.05986615642905235,0.01061845850199461,0.009942100383341312,-0.009048177860677242,0.03429843857884407,0.09178352355957031,0.022614898160099983,0.01095686573535204,0.030318966135382652,0.013521789573132992,0.06123415753245354,2.0
-0.008501495234668255,0.04571518674492836,0.0072446404956281185,0.007763425353914499,-0.012028216384351254,0.029216425493359566,0.08233825117349625,0.023863276466727257,0.006472195498645306,0.024452362209558487,0.00571150379255414,0.048668164759874344,2.0
-0.00945106241852045,0.020138224586844444,0.003126985626295209,0.003377417800948024,-0.005463268607854843,0.0214754156768322,0.03583335503935814,0.013977744616568089,0.006784129422158003,0.013717396184802055,0.0012137016747146845,0.025356661528348923,2.0
-0.0066247181966900826,0.028918515890836716,0.004901097621768713,0.005187045782804489,-0.010541240684688091,0.02176276035606861,0.048803847283124924,0.016390014439821243,0.011375264264643192,0.01477834489196539,0.005591800902038813,0.03460860624909401,2.0
-0.010853271000087261,0.010105772875249386,0.0074686575680971146,0.006185475736856461,-0.0031762581784278154,0.021613754332065582,0.022480016574263573,0.015187899582087994,0.016566965728998184,0.012508854269981384,0.007937626913189888,0.0173054076731205,1.0
-0.006390426307916641,0.023591643199324608,0.006514993496239185,0.00543354032561183,-0.0015096614370122552,0.02293376997113228,0.038834892213344574,0.015840521082282066,0.010474307462573051,0.016042478382587433,0.0046457406133413315,0.029161501675844193,2.0
0.0023880722001194954,0.04179511219263077,0.00799516960978508,0.0059547750279307365,-0.00545411417260766,0.028674062341451645,0.06767860054969788,0.017045220360159874,0.015779180452227592,0.019742410629987717,0.01427688542753458,0.046665120869874954,4.0
