Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
0.00013256072998046875,-0.008627574890851974,-0.005206067115068436,0.009615479968488216,0.013510284945368767,-0.013987314887344837,0.001067053759470582,0.033048298209905624,0.013499956578016281,-0.0005636680871248245,-0.010224221274256706,-0.026295961812138557,2.0
-0.04403860494494438,0.011579673737287521,-0.009156737476587296,-0.02835390716791153,-0.008391527459025383,-0.032371923327445984,0.026018908247351646,0.025049477815628052,0.005901166703552008,-0.008437623269855976,-0.03343663737177849,0.003683732356876135,2.0
-0.01620662212371826,-0.015754275023937225,-0.014926645904779434,-0.05381534621119499,0.005450474098324776,0.03779209405183792,0.05318446084856987,0.022104203701019287,0.04209005832672119,-0.00981917418539524,0.0030342857353389263,0.004249150399118662,2.0
0.009362701326608658,-0.039505619555711746,-0.041078757494688034,-0.013246148824691772,0.004924483597278595,0.010387023910880089,0.011519692838191986,0.07334309071302414,0.03588133677840233,0.011856289580464363,-0.012963573448359966,-0.0265225600451231,2.0
-0.02678878977894783,-0.0009153103455901146,0.0055150315165519714,-0.037466611713171005,-0.014280814677476883,0.005206080619245768,0.007344771176576614,0.004369036760181189,0.009437575936317444,0.004844618961215019,-0.050138525664806366,0.01959531381726265,2.0
0.0006909817457199097,-0.0036632679402828217,-0.029837995767593384,0.023645829409360886,0.008058877661824226,-0.008653317578136921,0.024381263181567192,0.03485986217856407,0.003308727405965328,-0.0048818038776516914,-0.021139973774552345,-0.01970132440328598,2.0
-0.00848944392055273,-0.005875116214156151,-0.0012007281184196472,1.812633126974106e-05,-0.01207822747528553,-0.0008708583191037178,0.01831635646522045,0.030373193323612213,-0.001077498309314251,0.012617487460374832,-0.031719110906124115,0.027562949806451797,2.0
-0.014382570050656796,0.004153367131948471,-0.001946229487657547,-0.010320372879505157,-0.02954513393342495,0.03525164723396301,-0.004646032117307186,0.017836738377809525,0.03212239220738411,0.02477431856095791,0.0025625950656831264,0.01518615335226059,2.0
0.018229272216558456,-0.01290208101272583,-0.012093698605895042,-0.018755782395601273,0.030562469735741615,-0.0036514271050691605,0.05647093057632446,0.041864048689603806,0.006125745363533497,-0.01811385340988636,-0.006100357975810766,0.025344466790556908,2.0
-0.019121423363685608,-0.018682949244976044,-0.005910832434892654,-0.0015562297776341438,-0.007558440789580345,0.015501406975090504,0.011501284316182137,-0.000566272996366024,0.0373154953122139,0.0289177056401968,-0.04914040490984917,-0.03532184660434723,2.0
-0.022597119212150574,-0.01610056683421135,-0.0055928342044353485,-0.03562368080019951,0.021430443972349167,-0.013359866105020046,0.0015701043885201216,0.027422811836004257,0.02992100454866886,0.007308265194296837,0.015291634947061539,0.0004197480157017708,2.0
-0.0030428795143961906,-0.02217627316713333,0.0004094671458005905,0.0024576466530561447,0.04979828745126724,-0.03677203878760338,-0.06441117078065872,-0.004462529439479113,-0.022748813033103943,0.0003556087613105774,-0.03758297860622406,0.0133318230509758,2.0
-0.013262338005006313,0.00042010191828012466,-0.018821388483047485,-0.010222157463431358,-0.013875793665647507,-0.026636403053998947,0.005545970983803272,0.03334599360823631,0.012041083537042141,0.005166338756680489,-0.03602933883666992,0.011802318505942822,2.0
-0.02615613117814064,-0.013466056436300278,-0.024529583752155304,-0.06184910982847214,0.023544706404209137,-0.031499847769737244,-0.0011853678151965141,0.0271662138402462,0.024169810116291046,0.00595899298787117,-0.04048999026417732,0.003095683641731739,2.0
-0.02101553976535797,-0.010238824412226677,-0.028349224478006363,-0.022646959871053696,0.03836560249328613,-0.03645891696214676,0.008915903978049755,0.026220787316560745,0.008405894972383976,-0.006811601109802723,-0.019452374428510666,-0.021751057356595993,2.0
0.04180195555090904,0.022775933146476746,0.009349298663437366,0.03801238536834717,-0.03514160215854645,0.03241883963346481,-0.004067397676408291,0.026491239666938782,0.0015728623839095235,0.009503066539764404,-0.02833642065525055,-0.015980510041117668,2.0
-0.021160580217838287,0.01066398061811924,-0.0021399278193712234,0.009619307704269886,-0.0038756588473916054,-0.044640906155109406,0.04552152752876282,0.0034298512618988752,-0.012302431277930737,-0.012652301229536533,-0.021532131358981133,0.021091971546411514,2.0
-0.004694046452641487,-0.0072252945974469185,-0.007843997329473495,-5.115848034620285e-05,-0.005142923444509506,-0.010154093615710735,0.021982666105031967,0.01059318333864212,0.0340469665825367,-0.012781249359250069,-0.01917588897049427,-0.005778261460363865,2.0
-0.0057013146579265594,-0.03850618749856949,-0.015216141939163208,-0.0262649767100811,0.0039489963091909885,0.017850622534751892,0.023408282548189163,-0.0012133065611124039,0.04590213671326637,0.012026006355881691,-0.01712118647992611,-0.020025406032800674,2.0
0.00402781693264842,-0.018289348110556602,-0.03255543112754822,-0.014505976811051369,-0.013477284461259842,0.005703955423086882,0.012999080121517181,0.02536771073937416,-0.0044920723885297775,0.02781001664698124,-0.012740928679704666,0.017594747245311737,2.0
-0.035834360867738724,0.01614096388220787,-0.021838996559381485,0.003017798066139221,0.007728228345513344,-0.07038495689630508,0.05076037719845772,0.03656184300780296,0.059057388454675674,-0.044929128140211105,-0.049103569239377975,-0.03380873054265976,2.0
-0.019345391541719437,0.00012090057134628296,-0.02767259255051613,-0.004468920640647411,-0.017581256106495857,-0.003332986496388912,0.05737990885972977,0.00900636613368988,0.010299114510416985,0.007839372381567955,-0.02785959467291832,-0.010029355064034462,2.0
-0.02232321724295616,0.016028113663196564,-0.012934718281030655,-0.019333604723215103,-0.019728800281882286,-0.013797863386571407,0.019718296825885773,0.019988059997558594,0.013970492407679558,0.018420925363898277,-0.03107384964823723,0.009630998596549034,2.0
-0.023667462170124054,0.019340522587299347,-0.024338964372873306,-0.005154442973434925,-0.0009791934862732887,-0.027651403099298477,0.03705344349145889,-0.002499678637832403,0.013242903165519238,-0.0027742721140384674,-0.02454720437526703,0.005161117762327194,2.0
-0.023320678621530533,0.003951127640902996,0.001783141866326332,-0.023788101971149445,-0.01621612161397934,-0.010394725017249584,0.009123099036514759,0.014773912727832794,0.0006481989985331893,-0.0007838476449251175,-0.03646773844957352,0.0004976559430360794,2.0
-0.0008099768310785294,-0.02453581616282463,0.009028377942740917,-0.055073682218790054,0.029635632410645485,0.04313240200281143,0.015112839639186859,0.0063610072247684,0.02772102691233158,-0.03592094033956528,-0.0070922947488725185,0.03856111317873001,2.0
-0.0031906934455037117,-0.05246274173259735,-0.012672677636146545,-0.024842843413352966,-0.011750977486371994,0.007602492347359657,0.01911540888249874,0.010464837774634361,0.028570422902703285,-0.006184574216604233,-0.03300987929105759,-0.023052604869008064,2.0
-0.013776886276900768,-0.02455344796180725,-0.03307504579424858,-0.021885132417082787,0.030567390844225883,0.015655674040317535,0.02445490099489689,0.0277401190251112,0.01612045429646969,0.008603960275650024,-0.012302990071475506,0.0010483721271157265,2.0
-0.015821315348148346,-0.018722129985690117,-0.008840648457407951,-0.00448005273938179,-0.018281012773513794,0.010673005133867264,0.023430785164237022,0.01803440973162651,0.026158446446061134,0.012265034019947052,-0.04006550461053848,-0.004320643842220306,2.0
-0.021452777087688446,0.014542888849973679,0.009271252900362015,-0.007938890717923641,0.010830938816070557,0.03146800026297569,0.030332382768392563,0.025656625628471375,0.006788980215787888,0.02700633369386196,0.023305855691432953,0.0467621386051178,2.0
0.0023381588980555534,-0.02546710893511772,-0.02201833575963974,-0.00975472666323185,-0.025687741115689278,0.01081055961549282,-0.005546508356928825,0.009213082492351532,0.0038174670189619064,0.017672879621386528,-0.0015996149741113186,0.030383478850126266,2.0
-0.009343433193862438,-8.635129779577255e-05,-0.003005117177963257,-0.006063798442482948,-0.014334335923194885,0.00048565398901700974,0.012398842722177505,0.02853970229625702,0.00496836518868804,0.017487747594714165,-0.04092053696513176,-0.018159927800297737,2.0
0.011419152840971947,0.01314847357571125,-0.0038250628858804703,0.0038128867745399475,-0.01867249608039856,-0.01726430281996727,0.012390400283038616,0.018096819519996643,0.015141544863581657,0.019306140020489693,-0.04123282805085182,0.028091831132769585,2.0
-0.025775805115699768,-0.018342075869441032,-0.007599188014864922,-0.03450963273644447,0.05795985460281372,-0.014725605957210064,0.008751151151955128,0.012118831276893616,0.019282737746834755,-0.024972841143608093,0.005501569714397192,0.04225064814090729,2.0
-0.004268552176654339,-0.012858349829912186,-0.008826162666082382,0.017685703933238983,0.037784941494464874,0.016336675733327866,-0.01947689987719059,0.015029298141598701,0.017081785947084427,0.032431140542030334,-0.0320732556283474,-0.01276290975511074,2.0
-0.02348259463906288,-0.03473726287484169,-0.002600431442260742,-0.03151905909180641,-0.00599653460085392,0.004289439879357815,0.02271387353539467,0.019459059461951256,0.008050289005041122,0.02897818572819233,-0.021508928388357162,0.012943286448717117,2.0
0.003988994751125574,-0.007952535524964333,-0.016803819686174393,0.010661127977073193,-0.020644234493374825,0.013693718239665031,0.01895703189074993,0.02500501088798046,0.021573781967163086,0.007545676082372665,-0.04113415256142616,0.005594438873231411,2.0
0.004820937290787697,-0.017884457483887672,-0.012220572680234909,-0.018092527985572815,0.00794107187539339,-0.02447960525751114,0.006662257947027683,0.010594138875603676,0.008017554879188538,0.009888758882880211,-0.03319302573800087,0.022910280153155327,2.0
-0.02545846998691559,-0.01502629742026329,-5.994550883769989e-05,-0.05869552493095398,0.028627967461943626,-0.019702516496181488,0.02219306118786335,0.013422967866063118,0.0008752631256356835,-0.001808001659810543,-0.02717507630586624,0.003087224904447794,2.0
-0.012863281182944775,0.00886520929634571,0.0034835124388337135,0.0010314816609025002,-0.020943650975823402,0.0010626837611198425,0.037807613611221313,-0.00031951582059264183,-0.009661659598350525,0.047995299100875854,-0.04637254774570465,-0.002875463105738163,2.0
-0.020857203751802444,-0.014242276549339294,-0.020009584724903107,-0.005896551534533501,-0.02234690822660923,0.007844698615372181,0.024475444108247757,0.011045338585972786,0.03870413452386856,0.023021088913083076,-0.026143567636609077,-0.022351399064064026,2.0
0.0134199233725667,0.0006452277302742004,-0.001180354505777359,-0.020442012697458267,-0.009847952052950859,0.0020917216315865517,-0.006126604974269867,0.024949729442596436,0.024686379358172417,0.012715449556708336,-0.022903885692358017,0.0068941619247198105,2.0
-0.017944835126399994,-0.015157215297222137,-0.010485772043466568,-0.032655660063028336,0.009189514443278313,0.007419929839670658,0.019809193909168243,0.0020897542126476765,-0.001187087851576507,0.0008053090423345566,-0.03440306708216667,0.020508041605353355,2.0
-0.0012365076690912247,0.0033874567598104477,-0.017565615475177765,0.01979614794254303,0.0023663146421313286,0.0024076374247670174,0.007826616987586021,0.010675277560949326,0.015393784269690514,0.009402599185705185,-0.028615206480026245,-0.009735433384776115,3.0
0.016912655904889107,-0.0006261765956878662,-0.014619003981351852,-0.004266142379492521,-0.002693706192076206,-0.0021166428923606873,-0.0058536045253276825,0.018890641629695892,0.004274831153452396,-0.00350196473300457,-0.027277173474431038,0.005669434554874897,3.0
-0.010098149068653584,-0.0007445346564054489,0.00912176538258791,0.011649218387901783,-0.004511354491114616,0.0026239603757858276,0.012831050902605057,-0.0044076223857700825,0.005556493531912565,-0.008897952735424042,-0.008602782152593136,-0.007316986098885536,3.0
0.003830675035715103,-0.004892156459391117,-0.005713572725653648,-0.009832351468503475,0.0029456419870257378,0.005027075298130512,0.004985007457435131,0.007097275462001562,0.008484294638037682,0.004376519471406937,-0.0028093750588595867,-0.003170519135892391,3.0
-0.007107156328856945,-0.013952977955341339,0.008302503265440464,0.004737395793199539,0.02549617365002632,-0.011089184321463108,0.009386972524225712,0.0013982290402054787,0.00035598769318312407,0.009484736248850822,-0.002487572841346264,-0.01583491452038288,3.0
-0.005384044721722603,-0.01694846712052822,-0.006019538268446922,-0.0008354387246072292,0.004522466566413641,-0.0030385535210371017,-0.005147549323737621,0.003334533888846636,0.023460594937205315,0.002482229843735695,-0.02414483018219471,-0.01265658438205719,3.0
-0.008569746278226376,-0.01174900308251381,0.0022322610020637512,0.024393383413553238,0.010058509185910225,-0.0004114760085940361,0.00039396784268319607,0.0179508738219738,0.01215609535574913,-0.003721984103322029,-0.022260604426264763,-0.007955597713589668,3.0
-0.004173360764980316,-0.00413124542683363,-0.013248130679130554,0.009523383341729641,-0.00029973406344652176,-0.012899992056190968,-0.00373862381093204,-0.012244485318660736,-0.005572042893618345,-0.008306784555315971,-0.023964134976267815,0.008566097356379032,3.0
-0.015289499424397945,0.0017926394939422607,-0.016986671835184097,0.010472957976162434,-0.012472674250602722,-0.0007539624348282814,0.01820726878941059,0.004509542137384415,0.004388642497360706,-0.004125648178160191,0.005579147022217512,-0.012367352843284607,3.0
-0.023029819130897522,-0.003806743770837784,0.012722702696919441,0.008914737962186337,-0.013369286432862282,1.8835999071598053e-05,0.001890823943540454,0.004644108936190605,0.0014219583244994283,-0.01631201058626175,-0.015602459199726582,-0.010256391018629074,3.0
-0.018920090049505234,-0.004539443179965019,0.012887058779597282,-0.022290576249361038,0.025084787979722023,0.0014364272356033325,0.005759615451097488,-0.0033625238575041294,0.03940287232398987,-0.004809916950762272,-0.014740930870175362,0.006412428803741932,3.0
-0.0017343079671263695,0.00797651894390583,-0.006514731794595718,0.0013001887127757072,0.011177940294146538,-0.024002380669116974,0.0002560403663665056,0.01691596768796444,0.019192209467291832,0.0017229672521352768,-0.01494971476495266,0.01701570488512516,3.0
0.0012010796926915646,-7.226737216114998e-05,0.0006459001451730728,0.014956626109778881,-0.004075357690453529,-0.00914436113089323,-0.015157165005803108,0.0021034451201558113,0.008440709672868252,0.01433764398097992,-0.0316568985581398,-0.011296866461634636,3.0
-0.024458076804876328,-0.001910054124891758,0.007464002817869186,0.015294413082301617,0.03861907124519348,-0.0032322369515895844,0.03373197466135025,0.01739242859184742,0.0007674073567613959,-0.03119344264268875,-0.01115209050476551,-0.009845873340964317,3.0
